%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
54, 86.04, -303.21, 58.16, 6.51, 0.000, 0.000, 0.000, 15:30:54.816, 1587846654816
55, 192.89, -204.15, 168.59, 40.44, 0.000, 0.000, 0.000, 15:30:54.830, 1587846654830
56, 139.36, -250.34, 122.31, 7.33, 0.000, 0.000, 0.000, 15:30:54.830, 1587846654830
57, 65.45, -324.77, 43.17, -1.30, 0.000, 0.000, 0.000, 15:30:54.846, 1587846654846
58, 147.56, -240.69, 135.85, 38.43, 0.000, 0.000, 0.000, 15:30:54.846, 1587846654846
59, 180.50, -212.33, 162.95, 22.71, 0.000, 0.000, 0.000, 15:30:54.846, 1587846654846
60, 50.16, -319.81, 50.05, -3.95, 0.000, 0.000, 0.000, 15:30:54.846, 1587846654846
61, 106.95, -277.77, 98.41, 22.19, 0.000, 0.000, 0.000, 15:30:54.861, 1587846654861
62, 208.63, -193.87, 190.64, 35.46, 0.000, 0.000, 0.000, 15:30:54.861, 1587846654861
63, 98.45, -298.59, 80.88, -0.59, 0.000, 0.000, 0.000, 15:30:54.877, 1587846654877
64, 77.99, -313.57, 53.22, 6.63, 0.000, 0.000, 0.000, 15:30:54.877, 1587846654877
65, 189.02, -205.58, 163.77, 39.40, 0.000, 0.000, 0.000, 15:30:54.877, 1587846654877
66, 140.40, -242.45, 126.10, 10.97, 0.000, 0.000, 0.000, 15:30:54.877, 1587846654877
67, 45.95, -335.46, 41.25, -4.24, 0.000, 0.000, 0.000, 15:30:54.891, 1587846654891
68, 146.78, -235.92, 129.60, 34.80, 0.000, 0.000, 0.000, 15:30:54.891, 1587846654891
69, 187.20, -212.25, 156.89, 20.10, 0.000, 0.000, 0.000, 15:30:54.907, 1587846654907
70, 79.14, -319.94, 53.63, -4.42, 0.000, 0.000, 0.000, 15:30:54.907, 1587846654907
71, 110.30, -276.49, 95.80, 22.24, 0.000, 0.000, 0.000, 15:30:54.908, 1587846654908
72, 188.42, -204.17, 172.05, 34.09, 0.000, 0.000, 0.000, 15:30:54.908, 1587846654908
73, 89.21, -285.38, 80.69, -3.21, 0.000, 0.000, 0.000, 15:30:54.937, 1587846654937
74, 57.96, -322.16, 51.79, 8.12, 0.000, 0.000, 0.000, 15:30:54.937, 1587846654937
75, 185.59, -200.56, 169.89, 39.38, 0.000, 0.000, 0.000, 15:30:54.939, 1587846654939
76, 145.46, -244.53, 120.43, 10.21, 0.000, 0.000, 0.000, 15:30:54.939, 1587846654939
77, 68.34, -325.69, 33.49, -5.02, 0.000, 0.000, 0.000, 15:30:54.939, 1587846654939
78, 157.50, -232.63, 124.53, 30.43, 0.000, 0.000, 0.000, 15:30:54.939, 1587846654939
79, 172.68, -220.15, 147.66, 21.98, 0.000, 0.000, 0.000, 15:30:54.968, 1587846654968
80, 61.17, -319.92, 58.88, -9.68, 0.000, 0.000, 0.000, 15:30:54.968, 1587846654968
81, 108.04, -276.99, 105.51, 24.81, 0.000, 0.000, 0.000, 15:30:54.970, 1587846654970
82, 193.79, -194.10, 199.05, 40.92, 0.000, 0.000, 0.000, 15:30:54.970, 1587846654970
83, 85.66, -283.87, 95.62, -4.54, 0.000, 0.000, 0.000, 15:30:54.970, 1587846654970
84, 56.57, -325.71, 72.00, 9.23, 0.000, 0.000, 0.000, 15:30:54.970, 1587846654970
85, 178.74, -198.11, 194.28, 38.95, 0.000, 0.000, 0.000, 15:30:54.981, 1587846654981
86, 122.32, -243.36, 149.93, 14.95, 0.000, 0.000, 0.000, 15:30:54.981, 1587846654981
87, 36.63, -318.94, 60.81, -2.58, 0.000, 0.000, 0.000, 15:30:54.998, 1587846654998
88, 135.23, -242.43, 151.05, 34.78, 0.000, 0.000, 0.000, 15:30:54.998, 1587846654998
89, 151.35, -218.18, 167.91, 19.11, 0.000, 0.000, 0.000, 15:30:54.999, 1587846654999
90, 55.64, -313.20, 70.89, -10.44, 0.000, 0.000, 0.000, 15:30:54.999, 1587846654999
91, 106.91, -266.68, 112.53, 24.34, 0.000, 0.000, 0.000, 15:30:55.011, 1587846655011
92, 169.92, -197.22, 188.61, 39.76, 0.000, 0.000, 0.000, 15:30:55.011, 1587846655011
93, 92.80, -279.86, 94.94, -2.39, 0.000, 0.000, 0.000, 15:30:55.027, 1587846655027
94, 51.63, -322.69, 57.72, 9.00, 0.000, 0.000, 0.000, 15:30:55.027, 1587846655027
95, 170.28, -205.92, 173.21, 37.93, 0.000, 0.000, 0.000, 15:30:55.029, 1587846655029
96, 135.06, -246.92, 137.26, 10.30, 0.000, 0.000, 0.000, 15:30:55.029, 1587846655029
97, 57.39, -314.97, 58.64, -1.82, 0.000, 0.000, 0.000, 15:30:55.042, 1587846655042
98, 132.44, -248.97, 136.42, 37.34, 0.000, 0.000, 0.000, 15:30:55.042, 1587846655042
99, 156.88, -209.72, 162.93, 26.05, 0.000, 0.000, 0.000, 15:30:55.075, 1587846655075
100, 63.93, -311.29, 64.36, -9.77, 0.000, 0.000, 0.000, 15:30:55.075, 1587846655075
101, 86.42, -274.02, 102.09, 25.01, 0.000, 0.000, 0.000, 15:30:55.075, 1587846655075
102, 186.03, -193.28, 187.06, 39.11, 0.000, 0.000, 0.000, 15:30:55.075, 1587846655075
103, 92.98, -291.49, 87.53, -5.27, 0.000, 0.000, 0.000, 15:30:55.078, 1587846655078
104, 63.20, -315.25, 61.18, 9.59, 0.000, 0.000, 0.000, 15:30:55.078, 1587846655078
105, 185.34, -202.34, 177.32, 40.66, 0.000, 0.000, 0.000, 15:30:55.079, 1587846655079
106, 138.77, -243.94, 134.64, 8.46, 0.000, 0.000, 0.000, 15:30:55.079, 1587846655079
107, 49.76, -331.89, 48.56, -4.44, 0.000, 0.000, 0.000, 15:30:55.086, 1587846655086
108, 151.03, -237.87, 144.14, 35.17, 0.000, 0.000, 0.000, 15:30:55.086, 1587846655086
109, 154.82, -217.22, 160.21, 23.91, 0.000, 0.000, 0.000, 15:30:55.101, 1587846655101
110, 67.78, -304.20, 68.38, -5.97, 0.000, 0.000, 0.000, 15:30:55.101, 1587846655101
111, 106.21, -270.50, 101.20, 19.75, 0.000, 0.000, 0.000, 15:30:55.116, 1587846655116
112, 196.56, -197.92, 183.48, 41.82, 0.000, 0.000, 0.000, 15:30:55.116, 1587846655116
113, 93.33, -294.60, 89.12, -1.99, 0.000, 0.000, 0.000, 15:30:55.117, 1587846655117
114, 68.14, -300.91, 71.77, 8.78, 0.000, 0.000, 0.000, 15:30:55.117, 1587846655117
115, 173.88, -208.01, 165.98, 37.92, 0.000, 0.000, 0.000, 15:30:55.131, 1587846655131
116, 147.66, -251.77, 128.33, 14.83, 0.000, 0.000, 0.000, 15:30:55.131, 1587846655131
117, 50.25, -331.62, 42.66, -3.96, 0.000, 0.000, 0.000, 15:30:55.146, 1587846655146
118, 137.16, -249.15, 133.42, 33.40, 0.000, 0.000, 0.000, 15:30:55.146, 1587846655146
119, 164.11, -219.98, 156.97, 21.28, 0.000, 0.000, 0.000, 15:30:55.162, 1587846655162
120, 65.48, -319.20, 54.93, -6.71, 0.000, 0.000, 0.000, 15:30:55.162, 1587846655162
121, 106.46, -271.41, 108.32, 23.55, 0.000, 0.000, 0.000, 15:30:55.163, 1587846655163
122, 196.94, -189.71, 183.23, 37.40, 0.000, 0.000, 0.000, 15:30:55.163, 1587846655163
123, 106.26, -280.39, 88.95, -1.33, 0.000, 0.000, 0.000, 15:30:55.164, 1587846655164
124, 76.91, -323.29, 59.19, 5.48, 0.000, 0.000, 0.000, 15:30:55.164, 1587846655164
125, 186.49, -210.76, 176.59, 39.24, 0.000, 0.000, 0.000, 15:30:55.175, 1587846655175
126, 141.13, -246.30, 124.73, 6.77, 0.000, 0.000, 0.000, 15:30:55.175, 1587846655175
127, 48.51, -329.77, 51.85, -4.50, 0.000, 0.000, 0.000, 15:30:55.190, 1587846655190
128, 150.43, -236.88, 129.47, 35.68, 0.000, 0.000, 0.000, 15:30:55.190, 1587846655190
129, 175.14, -209.96, 165.37, 25.00, 0.000, 0.000, 0.000, 15:30:55.207, 1587846655207
130, 73.73, -306.40, 65.12, -5.48, 0.000, 0.000, 0.000, 15:30:55.207, 1587846655207
131, 111.37, -284.37, 93.26, 22.71, 0.000, 0.000, 0.000, 15:30:55.210, 1587846655210
132, 196.41, -200.53, 173.70, 32.71, 0.000, 0.000, 0.000, 15:30:55.210, 1587846655210
133, 101.57, -281.35, 84.45, -5.89, 0.000, 0.000, 0.000, 15:30:55.220, 1587846655220
134, 79.74, -317.71, 60.70, 6.20, 0.000, 0.000, 0.000, 15:30:55.220, 1587846655220
135, 182.04, -213.05, 160.58, 40.62, 0.000, 0.000, 0.000, 15:30:55.236, 1587846655236
136, 132.93, -240.13, 136.15, 5.37, 0.000, 0.000, 0.000, 15:30:55.236, 1587846655236
137, 59.02, -325.10, 47.18, -3.60, 0.000, 0.000, 0.000, 15:30:55.237, 1587846655237
138, 161.02, -225.65, 141.86, 36.56, 0.000, 0.000, 0.000, 15:30:55.237, 1587846655237
139, 182.09, -219.53, 150.49, 25.64, 0.000, 0.000, 0.000, 15:30:55.251, 1587846655251
140, 61.62, -316.55, 53.96, 0.74, 0.000, 0.000, 0.000, 15:30:55.251, 1587846655251
141, 108.66, -275.40, 94.67, 20.58, 0.000, 0.000, 0.000, 15:30:55.266, 1587846655266
142, 197.59, -195.65, 171.18, 35.71, 0.000, 0.000, 0.000, 15:30:55.266, 1587846655266
143, 112.71, -281.79, 84.18, -3.92, 0.000, 0.000, 0.000, 15:30:55.298, 1587846655298
144, 82.52, -309.79, 63.64, 5.92, 0.000, 0.000, 0.000, 15:30:55.298, 1587846655298
145, 185.66, -203.74, 161.29, 38.82, 0.000, 0.000, 0.000, 15:30:55.299, 1587846655299
146, 137.50, -247.91, 118.15, 8.56, 0.000, 0.000, 0.000, 15:30:55.299, 1587846655299
147, 66.31, -329.85, 33.82, -6.92, 0.000, 0.000, 0.000, 15:30:55.299, 1587846655299
148, 169.68, -222.43, 132.43, 39.76, 0.000, 0.000, 0.000, 15:30:55.299, 1587846655299
149, 183.15, -204.80, 155.12, 25.35, 0.000, 0.000, 0.000, 15:30:55.300, 1587846655300
150, 84.51, -305.46, 42.52, -6.23, 0.000, 0.000, 0.000, 15:30:55.300, 1587846655300
151, 135.27, -264.49, 73.58, 22.34, 0.000, 0.000, 0.000, 15:30:55.311, 1587846655311
152, 217.36, -194.41, 153.31, 31.70, 0.000, 0.000, 0.000, 15:30:55.311, 1587846655311
153, 132.36, -274.19, 66.26, -1.58, 0.000, 0.000, 0.000, 15:30:55.327, 1587846655327
154, 92.90, -312.75, 30.54, 8.23, 0.000, 0.000, 0.000, 15:30:55.327, 1587846655327
155, 213.35, -199.88, 138.12, 35.73, 0.000, 0.000, 0.000, 15:30:55.327, 1587846655327
156, 175.66, -229.56, 108.72, 8.77, 0.000, 0.000, 0.000, 15:30:55.327, 1587846655327
157, 82.94, -318.26, 22.96, -3.50, 0.000, 0.000, 0.000, 15:30:55.341, 1587846655341
158, 149.67, -242.71, 104.75, 33.75, 0.000, 0.000, 0.000, 15:30:55.341, 1587846655341
159, 198.75, -203.03, 147.16, 26.18, 0.000, 0.000, 0.000, 15:30:55.356, 1587846655356
160, 98.36, -312.37, 33.36, -5.53, 0.000, 0.000, 0.000, 15:30:55.356, 1587846655356
161, 128.83, -274.16, 73.93, 22.75, 0.000, 0.000, 0.000, 15:30:55.358, 1587846655358
162, 216.23, -190.66, 159.34, 31.41, 0.000, 0.000, 0.000, 15:30:55.358, 1587846655358
163, 119.51, -284.86, 64.75, -4.50, 0.000, 0.000, 0.000, 15:30:55.387, 1587846655387
164, 98.48, -322.50, 34.72, 1.49, 0.000, 0.000, 0.000, 15:30:55.387, 1587846655387
165, 202.85, -206.79, 146.27, 37.66, 0.000, 0.000, 0.000, 15:30:55.388, 1587846655388
166, 157.22, -241.90, 114.11, 10.99, 0.000, 0.000, 0.000, 15:30:55.388, 1587846655388
167, 81.60, -319.08, 30.27, -3.27, 0.000, 0.000, 0.000, 15:30:55.390, 1587846655390
168, 172.48, -232.96, 111.79, 38.80, 0.000, 0.000, 0.000, 15:30:55.390, 1587846655390
169, 202.50, -204.36, 141.23, 22.74, 0.000, 0.000, 0.000, 15:30:55.401, 1587846655401
170, 98.11, -311.05, 35.92, -6.76, 0.000, 0.000, 0.000, 15:30:55.401, 1587846655401
171, 141.11, -272.14, 79.12, 21.26, 0.000, 0.000, 0.000, 15:30:55.416, 1587846655416
172, 197.13, -202.31, 158.83, 35.99, 0.000, 0.000, 0.000, 15:30:55.416, 1587846655416
173, 104.46, -285.78, 72.47, 0.20, 0.000, 0.000, 0.000, 15:30:55.421, 1587846655421
174, 112.10, -298.66, 42.10, 5.06, 0.000, 0.000, 0.000, 15:30:55.421, 1587846655421
175, 210.72, -204.15, 147.77, 34.68, 0.000, 0.000, 0.000, 15:30:55.431, 1587846655431
176, 166.64, -241.67, 110.33, 9.52, 0.000, 0.000, 0.000, 15:30:55.431, 1587846655431
177, 93.63, -312.06, 39.63, -3.86, 0.000, 0.000, 0.000, 15:30:55.447, 1587846655447
178, 152.19, -240.03, 112.15, 36.94, 0.000, 0.000, 0.000, 15:30:55.447, 1587846655447
179, 201.82, -204.69, 155.75, 26.59, 0.000, 0.000, 0.000, 15:30:55.449, 1587846655449
180, 96.97, -312.08, 41.22, -5.40, 0.000, 0.000, 0.000, 15:30:55.449, 1587846655449
181, 117.23, -279.48, 72.82, 25.35, 0.000, 0.000, 0.000, 15:30:55.462, 1587846655462
182, 205.77, -192.00, 171.15, 39.32, 0.000, 0.000, 0.000, 15:30:55.462, 1587846655462
183, 115.08, -279.69, 69.63, 0.82, 0.000, 0.000, 0.000, 15:30:55.479, 1587846655479
184, 90.73, -306.40, 39.17, 8.09, 0.000, 0.000, 0.000, 15:30:55.479, 1587846655479
185, 191.77, -206.11, 156.93, 34.56, 0.000, 0.000, 0.000, 15:30:55.480, 1587846655480
186, 167.07, -234.46, 125.34, 13.24, 0.000, 0.000, 0.000, 15:30:55.480, 1587846655480
187, 85.11, -317.29, 29.63, -4.65, 0.000, 0.000, 0.000, 15:30:55.491, 1587846655491
188, 159.94, -244.68, 111.11, 29.08, 0.000, 0.000, 0.000, 15:30:55.491, 1587846655491
189, 186.31, -210.43, 147.52, 23.11, 0.000, 0.000, 0.000, 15:30:55.523, 1587846655523
190, 80.07, -298.69, 51.59, -7.03, 0.000, 0.000, 0.000, 15:30:55.523, 1587846655523
191, 135.96, -270.46, 86.63, 19.28, 0.000, 0.000, 0.000, 15:30:55.524, 1587846655524
192, 218.08, -193.93, 163.73, 35.63, 0.000, 0.000, 0.000, 15:30:55.524, 1587846655524
193, 123.93, -279.34, 74.74, -3.68, 0.000, 0.000, 0.000, 15:30:55.524, 1587846655524
194, 86.54, -307.81, 57.26, 7.21, 0.000, 0.000, 0.000, 15:30:55.524, 1587846655524
195, 192.80, -208.59, 155.40, 38.37, 0.000, 0.000, 0.000, 15:30:55.525, 1587846655525
196, 149.71, -239.57, 107.22, 7.74, 0.000, 0.000, 0.000, 15:30:55.525, 1587846655525
197, 68.33, -309.59, 38.12, -6.17, 0.000, 0.000, 0.000, 15:30:55.536, 1587846655536
198, 180.23, -231.08, 125.10, 36.84, 0.000, 0.000, 0.000, 15:30:55.536, 1587846655536
199, 201.49, -217.44, 146.22, 19.88, 0.000, 0.000, 0.000, 15:30:55.552, 1587846655552
200, 82.89, -317.73, 38.79, -8.73, 0.000, 0.000, 0.000, 15:30:55.552, 1587846655552
0, 113.30, -271.05, 72.94, 19.42, 0.000, 0.000, 0.000, 15:30:55.554, 1587846655554
1, 206.59, -193.70, 164.40, 33.83, 0.000, 0.000, 0.000, 15:30:55.566, 1587846655566
2, 103.39, -274.59, 86.58, -3.25, 0.000, 0.000, 0.000, 15:30:55.566, 1587846655566
3, 87.40, -306.09, 46.37, 8.31, 0.000, 0.000, 0.000, 15:30:55.582, 1587846655582
4, 209.20, -194.91, 154.89, 45.11, 0.000, 0.000, 0.000, 15:30:55.582, 1587846655582
5, 164.90, -235.52, 112.38, 9.12, 0.000, 0.000, 0.000, 15:30:55.583, 1587846655583
6, 65.94, -325.77, 29.11, -3.57, 0.000, 0.000, 0.000, 15:30:55.583, 1587846655583
7, 153.15, -242.77, 124.14, 31.50, 0.000, 0.000, 0.000, 15:30:55.596, 1587846655596
8, 201.98, -204.00, 148.04, 26.44, 0.000, 0.000, 0.000, 15:30:55.596, 1587846655596
9, 90.60, -304.43, 42.36, -6.29, 0.000, 0.000, 0.000, 15:30:55.612, 1587846655612
10, 121.51, -284.45, 76.84, 23.60, 0.000, 0.000, 0.000, 15:30:55.612, 1587846655612
11, 216.41, -192.72, 166.12, 34.90, 0.000, 0.000, 0.000, 15:30:55.613, 1587846655613
12, 115.74, -278.21, 71.28, -1.43, 0.000, 0.000, 0.000, 15:30:55.613, 1587846655613
13, 81.36, -305.60, 41.63, 4.64, 0.000, 0.000, 0.000, 15:30:55.626, 1587846655626
14, 196.49, -201.89, 153.64, 35.18, 0.000, 0.000, 0.000, 15:30:55.626, 1587846655626
15, 161.67, -238.01, 112.58, 12.81, 0.000, 0.000, 0.000, 15:30:55.642, 1587846655642
16, 76.10, -325.36, 38.07, -3.71, 0.000, 0.000, 0.000, 15:30:55.642, 1587846655642
17, 153.20, -239.28, 122.47, 39.29, 0.000, 0.000, 0.000, 15:30:55.646, 1587846655646
18, 191.81, -206.46, 149.67, 24.99, 0.000, 0.000, 0.000, 15:30:55.646, 1587846655646
19, 78.31, -311.37, 47.55, -7.23, 0.000, 0.000, 0.000, 15:30:55.658, 1587846655658
20, 115.22, -279.64, 85.21, 21.29, 0.000, 0.000, 0.000, 15:30:55.658, 1587846655658
21, 208.37, -186.56, 166.78, 35.55, 0.000, 0.000, 0.000, 15:30:55.672, 1587846655672
22, 110.74, -276.47, 73.90, 1.96, 0.000, 0.000, 0.000, 15:30:55.672, 1587846655672
23, 84.82, -311.39, 46.81, 6.80, 0.000, 0.000, 0.000, 15:30:55.673, 1587846655673
24, 199.19, -199.42, 163.49, 40.24, 0.000, 0.000, 0.000, 15:30:55.673, 1587846655673
25, 170.82, -239.62, 131.31, 12.66, 0.000, 0.000, 0.000, 15:30:55.686, 1587846655686
26, 61.17, -336.31, 25.76, -6.33, 0.000, 0.000, 0.000, 15:30:55.686, 1587846655686
27, 154.91, -242.71, 120.63, 34.91, 0.000, 0.000, 0.000, 15:30:55.701, 1587846655701
28, 193.81, -209.51, 150.17, 26.73, 0.000, 0.000, 0.000, 15:30:55.701, 1587846655701
29, 90.56, -300.79, 44.29, -8.25, 0.000, 0.000, 0.000, 15:30:55.717, 1587846655717
30, 131.97, -277.24, 83.23, 24.77, 0.000, 0.000, 0.000, 15:30:55.717, 1587846655717
31, 218.76, -195.28, 166.91, 32.90, 0.000, 0.000, 0.000, 15:30:55.719, 1587846655719
32, 126.44, -275.76, 77.23, -4.96, 0.000, 0.000, 0.000, 15:30:55.719, 1587846655719
33, 93.99, -317.17, 47.17, 6.20, 0.000, 0.000, 0.000, 15:30:55.719, 1587846655719
34, 183.21, -220.84, 149.43, 39.73, 0.000, 0.000, 0.000, 15:30:55.719, 1587846655719
35, 157.71, -221.95, 128.70, 9.46, 0.000, 0.000, 0.000, 15:30:55.731, 1587846655731
36, 83.58, -317.07, 34.60, -1.65, 0.000, 0.000, 0.000, 15:30:55.731, 1587846655731
37, 181.94, -229.00, 127.34, 33.23, 0.000, 0.000, 0.000, 15:30:55.746, 1587846655746
38, 197.03, -213.24, 146.78, 26.34, 0.000, 0.000, 0.000, 15:30:55.746, 1587846655746
39, 90.00, -304.98, 49.60, -1.86, 0.000, 0.000, 0.000, 15:30:55.761, 1587846655761
40, 108.53, -277.49, 77.50, 19.91, 0.000, 0.000, 0.000, 15:30:55.761, 1587846655761
41, 206.99, -197.74, 164.41, 31.42, 0.000, 0.000, 0.000, 15:30:55.763, 1587846655763
42, 123.63, -279.12, 87.59, -1.90, 0.000, 0.000, 0.000, 15:30:55.763, 1587846655763
43, 93.17, -308.27, 47.08, 7.88, 0.000, 0.000, 0.000, 15:30:55.777, 1587846655777
44, 198.30, -205.68, 141.77, 34.95, 0.000, 0.000, 0.000, 15:30:55.777, 1587846655777
45, 167.44, -230.91, 125.45, 5.19, 0.000, 0.000, 0.000, 15:30:55.792, 1587846655792
46, 68.54, -331.29, 32.89, -3.35, 0.000, 0.000, 0.000, 15:30:55.792, 1587846655792
47, 177.14, -223.17, 133.53, 32.47, 0.000, 0.000, 0.000, 15:30:55.793, 1587846655793
48, 188.23, -208.37, 149.89, 27.39, 0.000, 0.000, 0.000, 15:30:55.793, 1587846655793
49, 71.10, -311.28, 50.26, -4.21, 0.000, 0.000, 0.000, 15:30:55.807, 1587846655807
50, 93.56, -288.66, 82.13, 19.97, 0.000, 0.000, 0.000, 15:30:55.807, 1587846655807
51, 212.61, -191.98, 165.36, 34.26, 0.000, 0.000, 0.000, 15:30:55.822, 1587846655822
52, 141.93, -267.60, 77.01, 2.70, 0.000, 0.000, 0.000, 15:30:55.822, 1587846655822
53, 91.05, -312.00, 45.28, 8.13, 0.000, 0.000, 0.000, 15:30:55.823, 1587846655823
54, 192.72, -209.36, 149.48, 39.01, 0.000, 0.000, 0.000, 15:30:55.823, 1587846655823
55, 171.49, -232.07, 127.29, 7.42, 0.000, 0.000, 0.000, 15:30:55.851, 1587846655851
56, 76.74, -327.47, 36.42, -5.16, 0.000, 0.000, 0.000, 15:30:55.851, 1587846655851
57, 148.64, -243.59, 126.25, 34.43, 0.000, 0.000, 0.000, 15:30:55.868, 1587846655868
58, 191.58, -200.71, 169.72, 27.98, 0.000, 0.000, 0.000, 15:30:55.868, 1587846655868
59, 89.03, -316.18, 46.82, -6.68, 0.000, 0.000, 0.000, 15:30:55.869, 1587846655869
60, 131.75, -276.84, 77.26, 24.26, 0.000, 0.000, 0.000, 15:30:55.869, 1587846655869
61, 220.86, -186.38, 174.83, 33.16, 0.000, 0.000, 0.000, 15:30:55.869, 1587846655869
62, 122.26, -286.73, 79.73, -1.64, 0.000, 0.000, 0.000, 15:30:55.869, 1587846655869
63, 79.19, -315.08, 48.29, 7.56, 0.000, 0.000, 0.000, 15:30:55.871, 1587846655871
64, 201.77, -206.51, 158.58, 40.19, 0.000, 0.000, 0.000, 15:30:55.871, 1587846655871
65, 164.79, -236.19, 121.54, 8.94, 0.000, 0.000, 0.000, 15:30:55.881, 1587846655881
66, 58.03, -326.68, 34.10, -2.15, 0.000, 0.000, 0.000, 15:30:55.881, 1587846655881
67, 157.14, -241.07, 122.27, 32.03, 0.000, 0.000, 0.000, 15:30:55.896, 1587846655896
68, 189.76, -211.33, 150.30, 21.04, 0.000, 0.000, 0.000, 15:30:55.896, 1587846655896
69, 76.15, -298.29, 53.64, -4.25, 0.000, 0.000, 0.000, 15:30:55.913, 1587846655913
70, 120.11, -273.92, 91.70, 21.26, 0.000, 0.000, 0.000, 15:30:55.913, 1587846655913
71, 207.47, -196.17, 169.09, 37.60, 0.000, 0.000, 0.000, 15:30:55.914, 1587846655914
72, 103.09, -278.87, 88.26, 0.55, 0.000, 0.000, 0.000, 15:30:55.914, 1587846655914
73, 84.05, -311.92, 57.99, 7.49, 0.000, 0.000, 0.000, 15:30:55.928, 1587846655928
74, 203.44, -203.66, 161.85, 38.30, 0.000, 0.000, 0.000, 15:30:55.928, 1587846655928
75, 161.43, -237.98, 127.68, 15.58, 0.000, 0.000, 0.000, 15:30:55.941, 1587846655941
76, 73.01, -327.98, 28.22, -6.38, 0.000, 0.000, 0.000, 15:30:55.941, 1587846655941
77, 172.07, -228.78, 122.08, 34.33, 0.000, 0.000, 0.000, 15:30:55.957, 1587846655957
78, 201.57, -195.45, 164.13, 24.56, 0.000, 0.000, 0.000, 15:30:55.957, 1587846655957
79, 84.17, -304.96, 56.53, -5.90, 0.000, 0.000, 0.000, 15:30:55.959, 1587846655959
80, 108.37, -286.75, 80.34, 19.48, 0.000, 0.000, 0.000, 15:30:55.959, 1587846655959
81, 199.21, -183.26, 175.72, 33.78, 0.000, 0.000, 0.000, 15:30:55.959, 1587846655959
82, 120.41, -277.22, 89.79, -3.11, 0.000, 0.000, 0.000, 15:30:55.959, 1587846655959
83, 82.81, -315.27, 52.61, 9.28, 0.000, 0.000, 0.000, 15:30:55.970, 1587846655970
84, 179.98, -204.33, 158.42, 34.38, 0.000, 0.000, 0.000, 15:30:55.970, 1587846655970
85, 170.54, -233.55, 128.88, 9.33, 0.000, 0.000, 0.000, 15:30:55.985, 1587846655985
86, 73.13, -323.95, 34.61, -1.34, 0.000, 0.000, 0.000, 15:30:55.985, 1587846655985
87, 155.42, -239.10, 129.92, 34.29, 0.000, 0.000, 0.000, 15:30:56.001, 1587846656001
88, 179.33, -217.95, 158.02, 25.15, 0.000, 0.000, 0.000, 15:30:56.001, 1587846656001
89, 75.10, -311.67, 50.96, -11.02, 0.000, 0.000, 0.000, 15:30:56.002, 1587846656002
90, 121.14, -279.32, 89.10, 21.35, 0.000, 0.000, 0.000, 15:30:56.002, 1587846656002
91, 203.26, -191.86, 178.32, 37.82, 0.000, 0.000, 0.000, 15:30:56.015, 1587846656015
92, 133.05, -272.47, 87.14, -6.31, 0.000, 0.000, 0.000, 15:30:56.015, 1587846656015
93, 80.07, -310.68, 50.21, 3.59, 0.000, 0.000, 0.000, 15:30:56.033, 1587846656033
94, 197.92, -203.61, 160.88, 35.41, 0.000, 0.000, 0.000, 15:30:56.033, 1587846656033
95, 169.00, -236.47, 124.49, 10.27, 0.000, 0.000, 0.000, 15:30:56.035, 1587846656035
96, 78.90, -329.70, 30.43, -5.06, 0.000, 0.000, 0.000, 15:30:56.035, 1587846656035
97, 158.03, -239.87, 116.12, 32.02, 0.000, 0.000, 0.000, 15:30:56.046, 1587846656046
98, 191.21, -199.99, 158.25, 21.18, 0.000, 0.000, 0.000, 15:30:56.046, 1587846656046
99, 89.58, -309.09, 49.64, -5.10, 0.000, 0.000, 0.000, 15:30:56.082, 1587846656082
100, 115.09, -285.83, 89.52, 21.58, 0.000, 0.000, 0.000, 15:30:56.082, 1587846656082
101, 205.53, -189.63, 165.84, 32.97, 0.000, 0.000, 0.000, 15:30:56.083, 1587846656083
102, 122.48, -264.27, 89.66, -5.43, 0.000, 0.000, 0.000, 15:30:56.083, 1587846656083
103, 79.86, -307.17, 49.32, 4.96, 0.000, 0.000, 0.000, 15:30:56.083, 1587846656083
104, 185.65, -207.38, 153.77, 43.31, 0.000, 0.000, 0.000, 15:30:56.083, 1587846656083
105, 162.86, -240.04, 128.30, 12.38, 0.000, 0.000, 0.000, 15:30:56.084, 1587846656084
106, 71.74, -317.60, 40.47, -4.77, 0.000, 0.000, 0.000, 15:30:56.084, 1587846656084
107, 157.53, -237.21, 119.63, 35.29, 0.000, 0.000, 0.000, 15:30:56.091, 1587846656091
108, 196.20, -203.38, 153.70, 27.51, 0.000, 0.000, 0.000, 15:30:56.091, 1587846656091
109, 101.68, -302.50, 53.99, -6.54, 0.000, 0.000, 0.000, 15:30:56.106, 1587846656106
110, 108.71, -284.34, 73.77, 22.27, 0.000, 0.000, 0.000, 15:30:56.106, 1587846656106
111, 210.15, -183.99, 172.64, 38.51, 0.000, 0.000, 0.000, 15:30:56.121, 1587846656121
112, 134.62, -264.70, 88.65, 0.18, 0.000, 0.000, 0.000, 15:30:56.121, 1587846656121
113, 77.20, -312.58, 36.75, 0.16, 0.000, 0.000, 0.000, 15:30:56.123, 1587846656123
114, 186.49, -205.21, 159.13, 39.02, 0.000, 0.000, 0.000, 15:30:56.123, 1587846656123
